date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
012320,13:03:33,08,BFH緑,20,E,70,SBLL50,830,,,,440,0,900,5010interval.png,19,16
012320,13:03:33,08,BFH緑,20,E,72,SBLL50,780,,,,3063,0,700,5010interval.png,19,17
012320,13:03:33,08,BFH緑,20,E,73,Rest,780,,,,3063,rbuttondblclk,1502,現在の得点は 780 です。,19,17
012320,13:03:33,08,BFH緑,21,E,2,SALG10,790,,,,638,0,1100,1050interval.png,1,0
012320,13:03:33,08,BFH緑,21,E,4,SBRG10,800,,,,890,0,900,5010interval.png,2,0
012320,13:03:33,08,BFH緑,21,E,6,SALL10,790,,,,873,0,700,1050interval.png,2,1
012320,13:03:33,08,BFH緑,21,E,8,SARG50,840,,,,1798,0,1100,1050interval.png,3,1
012320,13:03:33,08,BFH緑,21,E,10,SARG50,890,,,,2182,0,700,1050interval.png,4,1
012320,13:03:33,08,BFH緑,21,E,12,SALG10,900,,,,1215,0,900,1050interval.png,5,1
012320,13:03:33,08,BFH緑,21,E,14,SARG50,950,,,,478,0,900,1050interval.png,6,1
012320,13:03:33,08,BFH緑,21,E,16,SARG50,1000,,,,1225,0,1100,1050interval.png,7,1
012320,13:03:33,08,BFH緑,21,E,18,SBRL10,990,,,,494,0,900,5010interval.png,7,2
012320,13:03:33,08,BFH緑,21,E,20,SALG10,1000,,,,722,0,900,1050interval.png,8,2
012320,13:03:33,08,BFH緑,21,E,22,SBRL10,990,,,,669,0,1100,5010interval.png,8,3
012320,13:03:33,08,BFH緑,21,E,24,SBLG50,1040,,,,500,0,700,5010interval.png,9,3
012320,13:03:33,08,BFH緑,21,E,26,SBLL50,990,,,,470,0,900,5010interval.png,9,4
012320,13:03:33,08,BFH緑,21,E,28,SARG50,1040,,,,398,0,900,1050interval.png,10,4
012320,13:03:33,08,BFH緑,21,E,30,SALG10,1050,,,,678,0,1100,1050interval.png,11,4
012320,13:03:33,08,BFH緑,21,E,32,SBLG50,1100,,,,2335,0,1100,5010interval.png,12,4
012320,13:03:33,08,BFH緑,21,E,34,SALL10,1090,,,,749,0,900,1050interval.png,12,5
012320,13:03:33,08,BFH緑,21,E,36,SBLG50,1140,,,,656,0,900,5010interval.png,13,5
012320,13:03:33,08,BFH緑,21,E,38,SBRG10,1150,,,,409,0,700,5010interval.png,14,5
012320,13:03:33,08,BFH緑,21,E,40,SBLG50,1200,,,,587,0,700,5010interval.png,15,5
012320,13:03:33,08,BFH緑,21,E,42,SBLG50,1250,,,,623,0,900,5010interval.png,16,5
012320,13:03:33,08,BFH緑,21,E,44,SBLG50,1300,,,,1472,0,1100,5010interval.png,17,5
012320,13:03:33,08,BFH緑,21,E,46,SBRL10,1290,,,,4520,0,1100,5010interval.png,17,6
012320,13:03:33,08,BFH緑,21,E,48,SBLG50,1340,,,,551,0,700,5010interval.png,18,6
012320,13:03:33,08,BFH緑,21,E,50,SBRL10,1330,,,,1304,0,900,5010interval.png,18,7
012320,13:03:33,08,BFH緑,21,E,52,SALL10,1320,,,,9337,0,1100,1050interval.png,18,8
012320,13:03:33,08,BFH緑,21,E,54,SALG10,1330,,,,577,0,700,1050interval.png,19,8
012320,13:03:33,08,BFH緑,21,E,56,SALL10,1320,,,,778,0,1100,1050interval.png,19,9
012320,13:03:33,08,BFH緑,21,E,58,SARL50,1270,,,,423,0,900,1050interval.png,19,10
012320,13:03:33,08,BFH緑,21,E,60,SBRL10,1260,,,,426,0,700,5010interval.png,19,11
012320,13:03:33,08,BFH緑,21,E,62,SBRL10,1250,,,,827,0,700,5010interval.png,19,12
012320,13:03:33,08,BFH緑,21,E,64,SARL50,1200,,,,312,0,700,1050interval.png,19,13
012320,13:03:33,08,BFH緑,21,E,66,SALL10,1190,,,,413,0,900,1050interval.png,19,14
012320,13:03:33,08,BFH緑,21,E,68,SBLL50,1140,,,,709,0,1100,5010interval.png,19,15
012320,13:03:33,08,BFH緑,21,E,70,SARL50,1090,,,,226,0,900,1050interval.png,19,16
012320,13:03:33,08,BFH緑,21,E,72,SBRL10,1080,,,,243,0,1100,5010interval.png,19,17
012320,13:03:33,08,BFH緑,21,E,73,Rest,1080,,,,243,rbuttondblclk,2307,現在の得点は 1080 です。,19,17
012320,13:03:33,08,BFH緑,22,E,2,SALG10,1090,,,,720,0,900,1050interval.png,1,0
012320,13:03:33,08,BFH緑,22,E,4,SBRG10,1100,,,,341,0,1100,5010interval.png,2,0
012320,13:03:33,08,BFH緑,22,E,6,SBLG50,1150,,,,433,0,1100,5010interval.png,3,0
012320,13:03:33,08,BFH緑,22,E,8,SBRG10,1160,,,,440,0,900,5010interval.png,4,0
012320,13:03:33,08,BFH緑,22,E,10,SBRL10,1150,,,,1071,0,900,5010interval.png,4,1
012320,13:03:33,08,BFH緑,22,E,12,SBLG50,1200,,,,2822,0,900,5010interval.png,5,1
012320,13:03:33,08,BFH緑,22,E,14,SBRL10,1190,,,,333,0,1100,5010interval.png,5,2
012320,13:03:33,08,BFH緑,22,E,16,SBRG10,1200,,,,1756,0,1100,5010interval.png,6,2
012320,13:03:33,08,BFH緑,22,E,18,SALL10,1190,,,,377,0,700,1050interval.png,6,3
012320,13:03:33,08,BFH緑,22,E,20,SBRL10,1180,,,,360,0,700,5010interval.png,6,4
012320,13:03:33,08,BFH緑,22,E,22,SALG10,1190,,,,793,0,700,1050interval.png,7,4
012320,13:03:33,08,BFH緑,22,E,24,SBLL50,1140,,,,486,0,900,5010interval.png,7,5
012320,13:03:33,08,BFH緑,22,E,26,SARL50,1090,,,,421,0,1100,1050interval.png,7,6
012320,13:03:33,08,BFH緑,22,E,28,SBRG10,1100,,,,298,0,700,5010interval.png,8,6
012320,13:03:33,08,BFH緑,22,E,30,SBRG10,1110,,,,4396,0,1100,5010interval.png,9,6
012320,13:03:33,08,BFH緑,22,E,32,SARL50,1060,,,,3976,0,900,1050interval.png,9,7
012320,13:03:33,08,BFH緑,22,E,34,SALG10,1070,,,,599,0,1100,1050interval.png,10,7
012320,13:03:33,08,BFH緑,22,E,36,SARL50,1020,,,,2627,0,1100,1050interval.png,10,8
012320,13:03:33,08,BFH緑,22,E,38,SBRG10,1030,,,,378,0,700,5010interval.png,11,8
012320,13:03:33,08,BFH緑,22,E,40,SBLG50,1080,,,,853,0,700,5010interval.png,12,8
012320,13:03:33,08,BFH緑,22,E,42,SALG10,1090,,,,759,0,1100,1050interval.png,13,8
012320,13:03:33,08,BFH緑,22,E,44,SALG10,1100,,,,523,0,900,1050interval.png,14,8
012320,13:03:33,08,BFH緑,22,E,46,SARL50,1050,,,,3967,0,700,1050interval.png,14,9
012320,13:03:33,08,BFH緑,22,E,48,SALG10,1060,,,,646,0,700,1050interval.png,15,9
012320,13:03:33,08,BFH緑,22,E,50,SBLG50,1110,,,,578,0,900,5010interval.png,16,9
012320,13:03:33,08,BFH緑,22,E,52,SALL10,1100,,,,453,0,700,1050interval.png,16,10
012320,13:03:33,08,BFH緑,22,E,54,SBRL10,1090,,,,559,0,900,5010interval.png,16,11
012320,13:03:33,08,BFH緑,22,E,56,SALL10,1080,,,,9168,0,900,1050interval.png,16,12
012320,13:03:33,08,BFH緑,22,E,58,SALG10,1090,,,,806,0,700,1050interval.png,17,12
012320,13:03:33,08,BFH緑,22,E,60,SBRG10,1100,,,,404,0,900,5010interval.png,18,12
012320,13:03:33,08,BFH緑,22,E,62,SARL50,1050,,,,333,0,700,1050interval.png,18,13
012320,13:03:33,08,BFH緑,22,E,64,SBRG10,1060,,,,516,0,1100,5010interval.png,19,13
012320,13:03:33,08,BFH緑,22,E,66,SARL50,1010,,,,712,0,1100,1050interval.png,19,14
012320,13:03:33,08,BFH緑,22,E,68,SARL50,960,,,,489,0,900,1050interval.png,19,15
012320,13:03:33,08,BFH緑,22,E,70,SALL10,950,,,,429,0,1100,1050interval.png,19,16
012320,13:03:33,08,BFH緑,22,E,72,SBRL10,940,,,,628,0,900,5010interval.png,19,17
012320,13:03:33,08,BFH緑,22,E,73,Rest,940,,,,628,rbuttondblclk,3598,現在の得点は 940 です。,19,17
012320,13:03:33,08,BFH緑,23,Rating,1,QuestionS,940,１０点が外れたとき，どのように感じましたか？,,,628,S3,7870,R1.png,19,17
012320,13:03:33,08,BFH緑,23,Rating,2,QuestionS,940,５０点が当たったとき，どのように感じましたか？,,,628,S7,3724,R1.png,19,17
012320,13:03:33,08,BFH緑,23,Rating,3,QuestionS,940,５０点が外れたとき，どのように感じましたか？,,,628,S2,6229,R1.png,19,17
012320,13:03:33,08,BFH緑,23,Rating,4,QuestionS,940,１０点が当たったとき，どのように感じましたか？,,,628,S5,2724,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,1,QuestionM,940,,おっとりした,5非活動的快,628,M3,2241,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,2,QuestionM,940,,いとおしい,6親和,628,M1,1375,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,3,QuestionM,940,,恋しい,6親和,628,M1,532,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,4,QuestionM,940,,むっとした,2敵意,628,M3,1574,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,5,QuestionM,940,,愛らしい,6親和,628,M1,1210,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,6,QuestionM,940,,憎らしい,2敵意,628,M1,1362,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,7,QuestionM,940,,攻撃的な,2敵意,628,M1,543,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,8,QuestionM,940,,悩んでいる,1抑うつ・不安,628,M3,1481,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,9,QuestionM,940,,つまらない,3倦怠,628,M3,881,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,10,QuestionM,940,,思慮深い,7集中,628,M3,1931,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,11,QuestionM,940,,元気いっぱいの,4活動的快,628,M1,1381,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,12,QuestionM,940,,自信がない,1抑うつ・不安,628,M3,1131,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,13,QuestionM,940,,びくりとした,8驚愕,628,M1,981,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,14,QuestionM,940,,陽気な,4活動的快,628,M3,1815,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,15,QuestionM,940,,のどかな,5非活動的快,628,M3,6254,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,16,QuestionM,940,,活気のある,4活動的快,628,M1,1139,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,17,QuestionM,940,,退屈な,3倦怠,628,M3,1291,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,18,QuestionM,940,,慎重な,7集中,628,M3,1203,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,19,QuestionM,940,,はっとした,8驚愕,628,M2,1323,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,20,QuestionM,940,,すてきな,6親和,628,M3,1839,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,21,QuestionM,940,,びっくりした,8驚愕,628,M1,1307,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,22,QuestionM,940,,注意深い,7集中,628,M3,1539,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,23,QuestionM,940,,好きな,6親和,628,M2,1171,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,24,QuestionM,940,,ゆっくりした,5非活動的快,628,M3,1027,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,25,QuestionM,940,,のんびりした,5非活動的快,628,M3,608,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,26,QuestionM,940,,ていねいな,7集中,628,M1,1259,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,27,QuestionM,940,,動揺した,8驚愕,628,M3,1201,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,28,QuestionM,940,,敵意のある,2敵意,628,M1,1084,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,29,QuestionM,940,,気力に満ちた,4活動的快,628,M2,1344,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,30,QuestionM,940,,丁重な,7集中,628,M3,1234,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,31,QuestionM,940,,うらんだ,2敵意,628,M1,1410,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,32,QuestionM,940,,無気力な,3倦怠,628,M3,1724,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,33,QuestionM,940,,はつらつとした,4活動的快,628,M2,1328,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,34,QuestionM,940,,のんきな,5非活動的快,628,M3,3169,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,35,QuestionM,940,,だるい,3倦怠,628,M4,1496,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,36,QuestionM,940,,疲れた,3倦怠,628,M4,456,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,37,QuestionM,940,,くよくよした,1抑うつ・不安,628,M3,1693,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,38,QuestionM,940,,気がかりな,1抑うつ・不安,628,M3,661,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,39,QuestionM,940,,驚いた,8驚愕,628,M2,1022,R1.png,19,17
012320,13:03:33,08,BFH緑,24,MMS,40,QuestionM,940,,不安な,1抑うつ・不安,628,M3,1013,R1.png,19,17
012320,13:03:33,08,BFH緑,25,End,1,Final,940,,,,628,Ctrl+'Q',901374,最終得点は 860 でした。,19,17
