date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
012720,10:23:51,14,BFS緑,13,E,26,SARG50,1070,,,,1264,0,1100,1050interval.png,9,4
012720,10:23:51,14,BFS緑,13,E,28,SARL50,1020,,,,614,0,900,1050interval.png,9,5
012720,10:23:51,14,BFS緑,13,E,30,SBLL50,970,,,,451,0,700,5010interval.png,9,6
012720,10:23:51,14,BFS緑,13,E,32,SBRL10,960,,,,917,0,700,5010interval.png,9,7
012720,10:23:51,14,BFS緑,13,E,34,SALL10,950,,,,745,0,700,1050interval.png,9,8
012720,10:23:51,14,BFS緑,13,E,36,SBLL50,900,,,,735,0,1100,5010interval.png,9,9
012720,10:23:51,14,BFS緑,13,E,38,SBRL10,890,,,,650,0,1100,5010interval.png,9,10
012720,10:23:51,14,BFS緑,13,E,40,SALG10,900,,,,1032,0,700,1050interval.png,10,10
012720,10:23:51,14,BFS緑,13,E,42,SBLG50,950,,,,1183,0,900,5010interval.png,11,10
012720,10:23:51,14,BFS緑,13,E,44,SALG10,960,,,,563,0,900,1050interval.png,12,10
012720,10:23:51,14,BFS緑,13,E,46,SARG50,1010,,,,385,0,900,1050interval.png,13,10
012720,10:23:51,14,BFS緑,13,E,48,SBLL50,960,,,,927,0,900,5010interval.png,13,11
012720,10:23:51,14,BFS緑,13,E,50,SALL10,950,,,,779,0,900,1050interval.png,13,12
012720,10:23:51,14,BFS緑,13,E,52,SARL50,900,,,,2520,0,700,1050interval.png,13,13
012720,10:23:51,14,BFS緑,13,E,54,SBLL50,850,,,,1146,0,700,5010interval.png,13,14
012720,10:23:51,14,BFS緑,13,E,56,SALL10,840,,,,1106,0,700,1050interval.png,13,15
012720,10:23:51,14,BFS緑,13,E,58,SALG10,850,,,,569,0,1100,1050interval.png,14,15
012720,10:23:51,14,BFS緑,13,E,60,SBRG10,860,,,,1088,0,1100,5010interval.png,15,15
012720,10:23:51,14,BFS緑,13,E,62,SARL50,810,,,,1183,0,1100,1050interval.png,15,16
012720,10:23:51,14,BFS緑,13,E,64,SALG10,820,,,,1266,0,900,1050interval.png,16,16
012720,10:23:51,14,BFS緑,13,E,66,SBLL50,770,,,,639,0,900,5010interval.png,16,17
012720,10:23:51,14,BFS緑,13,E,68,SBRL10,760,,,,330,0,700,5010interval.png,16,18
012720,10:23:51,14,BFS緑,13,E,70,SBLG50,810,,,,297,0,1100,5010interval.png,17,18
012720,10:23:51,14,BFS緑,13,E,72,SBLG50,860,,,,2947,0,700,5010interval.png,18,18
012720,10:23:51,14,BFS緑,13,E,73,Rest,860,,,,2947,rbuttondblclk,18915,現在の得点は 860 です。,18,18
012720,10:23:51,14,BFS緑,14,E,2,SALG10,870,,,,2046,0,700,1050interval.png,1,0
012720,10:23:51,14,BFS緑,14,E,4,SBLG50,920,,,,782,0,900,5010interval.png,2,0
012720,10:23:51,14,BFS緑,14,E,6,SARL50,870,,,,1103,0,700,1050interval.png,2,1
012720,10:23:51,14,BFS緑,14,E,8,SBLL50,820,,,,1143,0,1100,5010interval.png,2,2
012720,10:23:51,14,BFS緑,14,E,10,SBRL10,810,,,,515,0,1100,5010interval.png,2,3
012720,10:23:51,14,BFS緑,14,E,12,SBLG50,860,,,,1320,0,700,5010interval.png,3,3
012720,10:23:51,14,BFS緑,14,E,14,SARG50,910,,,,968,0,900,1050interval.png,4,3
012720,10:23:51,14,BFS緑,14,E,16,SBLL50,860,,,,1205,0,700,5010interval.png,4,4
012720,10:23:51,14,BFS緑,14,E,18,SALL10,850,,,,591,0,1100,1050interval.png,4,5
012720,10:23:51,14,BFS緑,14,E,20,SALL10,840,,,,536,0,900,1050interval.png,4,6
012720,10:23:51,14,BFS緑,14,E,22,SARG50,890,,,,807,0,700,1050interval.png,5,6
012720,10:23:51,14,BFS緑,14,E,24,SBLL50,840,,,,628,0,900,5010interval.png,5,7
012720,10:23:51,14,BFS緑,14,E,26,SBRL10,830,,,,559,0,900,5010interval.png,5,8
012720,10:23:51,14,BFS緑,14,E,28,SALG10,840,,,,1197,0,1100,1050interval.png,6,8
012720,10:23:51,14,BFS緑,14,E,30,SARG50,890,,,,779,0,1100,1050interval.png,7,8
012720,10:23:51,14,BFS緑,14,E,32,SBLL50,840,,,,754,0,1100,5010interval.png,7,9
012720,10:23:51,14,BFS緑,14,E,34,SALL10,830,,,,944,0,900,1050interval.png,7,10
012720,10:23:51,14,BFS緑,14,E,36,SBRL10,820,,,,1147,0,700,5010interval.png,7,11
012720,10:23:51,14,BFS緑,14,E,38,SALL10,810,,,,529,0,700,1050interval.png,7,12
012720,10:23:51,14,BFS緑,14,E,40,SBLG50,860,,,,1346,0,1100,5010interval.png,8,12
012720,10:23:51,14,BFS緑,14,E,42,SBRL10,850,,,,1228,0,1100,5010interval.png,8,13
012720,10:23:51,14,BFS緑,14,E,44,SBLG50,900,,,,965,0,700,5010interval.png,9,13
012720,10:23:51,14,BFS緑,14,E,46,SBRG10,910,,,,939,0,1100,5010interval.png,10,13
012720,10:23:51,14,BFS緑,14,E,48,SALG10,920,,,,437,0,1100,1050interval.png,11,13
012720,10:23:51,14,BFS緑,14,E,50,SBLG50,970,,,,1018,0,1100,5010interval.png,12,13
012720,10:23:51,14,BFS緑,14,E,52,SBRG10,980,,,,545,0,700,5010interval.png,13,13
012720,10:23:51,14,BFS緑,14,E,54,SARG50,1030,,,,1339,0,1100,1050interval.png,14,13
012720,10:23:51,14,BFS緑,14,E,56,SALL10,1020,,,,642,0,1100,1050interval.png,14,14
012720,10:23:51,14,BFS緑,14,E,58,SARL50,970,,,,716,0,900,1050interval.png,14,15
012720,10:23:51,14,BFS緑,14,E,60,SARG50,1020,,,,470,0,900,1050interval.png,15,15
012720,10:23:51,14,BFS緑,14,E,62,SBRL10,1010,,,,605,0,900,5010interval.png,15,16
012720,10:23:51,14,BFS緑,14,E,64,SALL10,1000,,,,598,0,900,1050interval.png,15,17
012720,10:23:51,14,BFS緑,14,E,66,SALL10,990,,,,778,0,1100,1050interval.png,15,18
012720,10:23:51,14,BFS緑,14,E,68,SBRG10,1000,,,,629,0,900,5010interval.png,16,18
012720,10:23:51,14,BFS緑,14,E,70,SBRL10,990,,,,540,0,1100,5010interval.png,16,19
012720,10:23:51,14,BFS緑,14,E,72,SARG50,1040,,,,1739,0,700,1050interval.png,17,19
012720,10:23:51,14,BFS緑,14,E,73,Rest,1040,,,,1739,rbuttondblclk,9852,現在の得点は 1040 です。,17,19
012720,10:23:51,14,BFS緑,15,E,2,SBLG50,1090,,,,1235,0,900,5010interval.png,1,0
012720,10:23:51,14,BFS緑,15,E,4,SARG50,1140,,,,780,0,900,1050interval.png,2,0
012720,10:23:51,14,BFS緑,15,E,6,SBRG10,1150,,,,333,0,1100,5010interval.png,3,0
012720,10:23:51,14,BFS緑,15,E,8,SBRG10,1160,,,,563,0,700,5010interval.png,4,0
012720,10:23:51,14,BFS緑,15,E,10,SALL10,1150,,,,715,0,700,1050interval.png,4,1
012720,10:23:51,14,BFS緑,15,E,12,SARL50,1100,,,,396,0,1100,1050interval.png,4,2
012720,10:23:51,14,BFS緑,15,E,14,SBLL50,1050,,,,382,0,700,5010interval.png,4,3
012720,10:23:51,14,BFS緑,15,E,16,SBLL50,1000,,,,1177,0,900,5010interval.png,4,4
012720,10:23:51,14,BFS緑,15,E,18,SBRL10,990,,,,742,0,700,5010interval.png,4,5
012720,10:23:51,14,BFS緑,15,E,20,SALG10,1000,,,,449,0,700,1050interval.png,5,5
012720,10:23:51,14,BFS緑,15,E,22,SARL50,950,,,,790,0,1100,1050interval.png,5,6
012720,10:23:51,14,BFS緑,15,E,24,SBRG10,960,,,,663,0,900,5010interval.png,6,6
012720,10:23:51,14,BFS緑,15,E,26,SALL10,950,,,,1301,0,1100,1050interval.png,6,7
012720,10:23:51,14,BFS緑,15,E,28,SARG50,1000,,,,375,0,700,1050interval.png,7,7
012720,10:23:51,14,BFS緑,15,E,30,SBRG10,1010,,,,486,0,700,5010interval.png,8,7
012720,10:23:51,14,BFS緑,15,E,32,SALL10,1000,,,,623,0,900,1050interval.png,8,8
012720,10:23:51,14,BFS緑,15,E,34,SBRL10,990,,,,542,0,900,5010interval.png,8,9
012720,10:23:51,14,BFS緑,15,E,36,SBLG50,1040,,,,474,0,1100,5010interval.png,9,9
012720,10:23:51,14,BFS緑,15,E,38,SARL50,990,,,,827,0,700,1050interval.png,9,10
012720,10:23:51,14,BFS緑,15,E,40,SBLL50,940,,,,1468,0,700,5010interval.png,9,11
012720,10:23:51,14,BFS緑,15,E,42,SARG50,990,,,,558,0,1100,1050interval.png,10,11
012720,10:23:51,14,BFS緑,15,E,44,SALL10,980,,,,784,0,700,1050interval.png,10,12
012720,10:23:51,14,BFS緑,15,E,46,SBLL50,930,,,,676,0,1100,5010interval.png,10,13
012720,10:23:51,14,BFS緑,15,E,48,SBLG50,980,,,,913,0,700,5010interval.png,11,13
012720,10:23:51,14,BFS緑,15,E,50,SBLL50,930,,,,922,0,900,5010interval.png,11,14
012720,10:23:51,14,BFS緑,15,E,52,SBRL10,920,,,,480,0,1100,5010interval.png,11,15
012720,10:23:51,14,BFS緑,15,E,54,SBRG10,930,,,,477,0,1100,5010interval.png,12,15
012720,10:23:51,14,BFS緑,15,E,56,SARG50,980,,,,647,0,1100,1050interval.png,13,15
012720,10:23:51,14,BFS緑,15,E,58,SALL10,970,,,,469,0,900,1050interval.png,13,16
012720,10:23:51,14,BFS緑,15,E,60,SARG50,1020,,,,439,0,900,1050interval.png,14,16
012720,10:23:51,14,BFS緑,15,E,62,SARL50,970,,,,372,0,900,1050interval.png,14,17
012720,10:23:51,14,BFS緑,15,E,64,SALL10,960,,,,285,0,1100,1050interval.png,14,18
012720,10:23:51,14,BFS緑,15,E,66,SBRL10,950,,,,229,0,700,5010interval.png,14,19
012720,10:23:51,14,BFS緑,15,E,68,SARG50,1000,,,,622,0,700,1050interval.png,15,19
012720,10:23:51,14,BFS緑,15,E,70,SARG50,1050,,,,514,0,700,1050interval.png,16,19
012720,10:23:51,14,BFS緑,15,E,72,SBRG10,1060,,,,1971,0,900,5010interval.png,17,19
012720,10:23:51,14,BFS緑,15,E,73,Rest,1060,,,,1971,rbuttondblclk,10305,現在の得点は 1060 です。,17,19
012720,10:23:51,14,BFS緑,16,Rating,1,QuestionS,1060,１０点が外れたとき，どのように感じましたか？,,,1971,S3,8373,R1.png,17,19
012720,10:23:51,14,BFS緑,16,Rating,2,QuestionS,1060,５０点が当たったとき，どのように感じましたか？,,,1971,S6,4130,R1.png,17,19
012720,10:23:51,14,BFS緑,16,Rating,3,QuestionS,1060,５０点が外れたとき，どのように感じましたか？,,,1971,S2,2964,R1.png,17,19
012720,10:23:51,14,BFS緑,16,Rating,4,QuestionS,1060,１０点が当たったとき，どのように感じましたか？,,,1971,S4,5087,R1.png,17,19
012720,10:23:51,14,BFS緑,17,MMS,1,QuestionM,1060,,気がかりな,1抑うつ・不安,1971,M3,1965,R1.png,17,19
012720,10:23:51,14,BFS緑,17,MMS,2,QuestionM,1060,,うらんだ,2敵意,1971,M1,1772,R1.png,17,19
012720,10:23:51,14,BFS緑,17,MMS,3,QuestionM,1060,,すてきな,6親和,1971,M1,930,R1.png,17,19
012720,10:23:51,14,BFS緑,17,MMS,4,QuestionM,1060,,無気力な,3倦怠,1971,M3,2860,R1.png,17,19
012720,10:23:51,14,BFS緑,17,MMS,5,QuestionM,1060,,びっくりした,8驚愕,1971,M1,1964,R1.png,17,19
012720,10:23:51,14,BFS緑,17,MMS,6,QuestionM,1060,,敵意のある,2敵意,1971,M1,1067,R1.png,17,19
012720,10:23:51,14,BFS緑,17,MMS,7,QuestionM,1060,,おっとりした,5非活動的快,1971,M1,2211,R1.png,17,19
012720,10:23:51,14,BFS緑,17,MMS,8,QuestionM,1060,,疲れた,3倦怠,1971,M4,2793,R1.png,17,19
012720,10:23:51,14,BFS緑,17,MMS,9,QuestionM,1060,,ゆっくりした,5非活動的快,1971,M1,1399,R1.png,17,19
